date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:08:37	260287/260287	---M--	200	added ('OK')	image/png	date:Sat,%2025%20Feb%202023%2021:27:22%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/28.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/28.png	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:37	1429/1429	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2025%20Feb%202023%2020:28:48%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/40.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/40.svg	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:37	226659/226659	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Feb%202023%2013:42:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/blog/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/blog/4.png	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:37	112141/112141	---M--	200	added ('OK')	image/png	date:Fri,%2024%20Feb%202023%2011:08:32%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/14.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/14.png	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:37	89501/89501	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2021%20Nov%202021%2013:36:50%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/jquery.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/jquery.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:38	60089/60089	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2022%20Jun%202021%2015:25:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/bootstrap.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/bootstrap.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:38	21129/21129	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2021%20Nov%202021%2013:58:56%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/magnific.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/magnific.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:38	2849/2849	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2021%20Nov%202021%2013:36:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/nice-select.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/nice-select.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:38	42862/42862	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2006%20Feb%202023%2012:49:32%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/slick.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/slick.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:39	44195/44195	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2017%20Feb%202023%2006:18:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/owl.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/owl.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:39	1314/1314	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2006%20Feb%202023%2022:18:56%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/counter-up.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/counter-up.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:39	8848/8848	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2007%20Feb%202023%2013:52:50%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/waypoint.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/waypoint.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:40	11367/11367	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2009%20Feb%202023%2015:43:22%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/wow.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/wow.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:40	9043/9043	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2013%20May%202023%2015:58:08%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/main.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/main.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:41	136822/136822	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.eot	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:41	136822/136822	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400d41d.eot	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:41	78472/78472	---M--	200	added ('OK')	font/woff2	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.woff2	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:42	1194299/1194299	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2010%20Mar%202021%2005:47:14%20GMT	https://wowtheme7.com/tf/agiletech/assets/js/fontawesome.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/js/fontawesome.min.js	(from https://wowtheme7.com/tf/agiletech/index-5.html)
16:08:43	136516/136516	---M-Z	200	added ('OK')	font/ttf	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.ttf	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:43	92136/92136	---M--	200	added ('OK')	font/woff	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.woff	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:43	747545/747545	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-brands-400.svg	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:44	34350/34350	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.eot	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:44	34350/34350	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400d41d.eot	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:44	13588/13588	---M--	200	added ('OK')	font/woff2	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.woff2	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:44	16776/16776	---M--	200	added ('OK')	font/woff	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.woff	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:45	34052/34052	---M-Z	200	added ('OK')	font/ttf	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.ttf	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:45	144714/144714	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-regular-400.svg	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:46	204814/204814	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900d41d.eot	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:46	80252/80252	---M--	200	added ('OK')	font/woff2	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.woff2	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:47	204814/204814	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.eot	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:48	104280/104280	---M--	200	added ('OK')	font/woff	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.woff	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:48	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2010:08:48%20GMT	https://wowtheme7.com/tf/agiletech/assets/css/owl.video.play.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/css/owl.video.play.png	(from https://wowtheme7.com/tf/agiletech/assets/css/owl.min.css)
16:08:48	2460/2460	---M--	200	added ('OK')	image/png	date:Thu,%2009%20Feb%202023%2019:51:24%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/favicon.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/favicon.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:48	191142/191142	---M-Z	200	added ('OK')	text/css	date:Sat,%2027%20Mar%202021%2020:01:06%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/css/bootstrap.min.css	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/css/bootstrap.min.css	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:48	917575/917575	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.svg	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:49	61035/61035	---M-Z	200	added ('OK')	text/css	date:Wed,%2002%20Jun%202021%2017:44:56%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/css/animate.css	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/css/animate.css	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:49	204528/204528	---M-Z	200	added ('OK')	font/ttf	date:Wed,%2013%20Jan%202021%2011:58:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/webfonts/fa-solid-900.ttf	(from https://wowtheme7.com/tf/agiletech/assets/css/fontawesome.min.css)
16:08:49	31004/31004	---M-Z	200	added ('OK')	text/css	date:Sun,%2030%20May%202021%2010:06:36%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:49	5237/5237	---M-Z	200	added ('OK')	text/css	date:Wed,%2002%20Jun%202021%2017:45:00%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/css/mfp.min.css	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/css/mfp.min.css	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:49	18265/18265	---M-Z	200	added ('OK')	text/css	date:Sun,%2014%20May%202023%2006:29:54%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/css/style.css	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/css/style.css	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:50	5200/5200	---M--	200	added ('OK')	image/png	date:Thu,%2009%20Feb%202023%2020:37:50%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/logo.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/logo.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:50	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2010:08:50%20GMT	https://wowtheme7.com/tf/agiletech/log-in.html	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/log-in.html	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:50	1626/1626	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2028%20Mar%202021%2018:45:40%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/add-to-cart.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/add-to-cart.svg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:52	356012/356012	---M--	200	added ('OK')	image/png	date:Sun,%2007%20May%202023%2022:47:00%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/00.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/00.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:53	174237/174237	---M--	200	added ('OK')	image/png	date:Sun,%2007%20May%202023%2022:47:26%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/01.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/01.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:54	657880/657880	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/3.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/3.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:54	667540/667540	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/2.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/2.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:56	759401/759401	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/1.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/1.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:57	660394/660394	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/5.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/5.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:08:59	879537/879537	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/6.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/6.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:01	829143/829143	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/7.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/7.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:03	712436/712436	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/8.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/8.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:03	624749/624749	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/9.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/9.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:04	631665/631665	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/12.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/12.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:04	83471/83471	---M--	200	added ('OK')	image/png	date:Sat,%2025%20Mar%202023%2006:43:14%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/rtl-1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/rtl-1.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:05	41178/41178	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:57:42%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/portfolio.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/portfolio.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:05	772977/772977	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20May%202023%2010:50:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/4.jpg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/4.jpg	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:05	91713/91713	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:52:14%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/about.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/about.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:06	81707/81707	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:52:54%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/team.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/team.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:06	109142/109142	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:57:48%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/portfolio-details.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/portfolio-details.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:06	66330/66330	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:54:28%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/team-details.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/team-details.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:07	110920/110920	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:52:22%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/blog-details.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/blog-details.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:08	118236/118236	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:52:34%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/blog.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/blog.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:08	32483/32483	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2019:52:48%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/contact.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/contact.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:08	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2010:09:07%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/4.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:08	14428/14428	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2020:08:54%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/header.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/header.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:08	33019/33019	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2020:09:14%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/header2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/header2.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:09	16572/16572	---M--	200	added ('OK')	image/png	date:Wed,%2022%20Mar%202023%2004:34:04%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/header3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/header3.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:09	14271/14271	---M--	200	added ('OK')	image/png	date:Wed,%2022%20Mar%202023%2004:34:16%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/header4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/header4.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:10	103302/103302	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2020:10:12%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/footer.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/footer.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:10	47752/47752	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Feb%202023%2020:10:40%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/footer2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/footer2.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:10	39677/39677	---M--	200	added ('OK')	image/png	date:Wed,%2022%20Mar%202023%2004:34:58%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/footer3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/footer3.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:10	109891/109891	---M--	200	added ('OK')	image/png	date:Wed,%2022%20Mar%202023%2004:34:30%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/footer4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/footer4.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:10	2035/2035	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:41:38%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/3.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:11	1719/1719	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:41:22%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/1.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:11	1033/1033	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:41:42%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/4.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:11	1723/1723	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:41:30%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/2.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:12	1255/1255	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:41:50%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/5.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/5.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:12	1222/1222	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:41:56%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/6.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/6.png	(from https://wowtheme7.com/tf/agiletech/index.html)
